generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
188,1.0981020734832128,1.0591955827016888,0.9008933248902915,0.8987655128891461,-0.10275292646211565,1.0198349447731254,1.6356516397047545,0.05375495662215418
189,1.1057573075836133,1.090023670503252,0.9218847874531995,0.8592824555465104,-0.5085547131215242,1.0372167991207295,1.6588323244530923,0.055307501686947876
190,1.1207838904317469,1.0927811227985378,0.8965579106904678,0.8685471515424045,-0.6305118716802554,1.0448970303487242,1.6996940847799744,0.05789101943482277
191,1.1277022001409351,1.1133033806982835,0.9440730965980981,0.9237226740685365,-0.5416834316522374,1.068961385846256,1.6996940847799735,0.05719918846390384
192,1.1371036250610866,1.118403999974955,0.9387743874456729,0.9466799913523934,-0.9977107524268125,1.0657500995412295,1.7091804809539062,0.05720768558928195
193,1.1450682874770566,1.1187668137149487,0.9622283015875434,0.923077084086803,-0.3684306384326077,1.074199562661746,1.7060628716529507,0.0560994584175894
194,1.172139424170608,1.1306659714291976,0.9512311277572015,0.9131445078483713,-0.3539788341980157,1.0781041412934993,1.70606287165295,0.053392344748234205
195,1.189268101609038,1.16000520970629,0.9775652718871836,0.9776030297337498,-1.1108601209368123,1.1105982477291458,1.7091804809539057,0.05199123793448676
196,1.2200242222882998,1.1803555922276994,1.0024073801757367,1.007330901510088,-1.3772943385517995,1.1481685157307209,1.7361534271628973,0.05161292048745977
197,1.290977649610657,1.1960425398530221,0.9823316912704566,0.9276852203406393,-0.7840434660818323,1.1482510082068365,1.855192245766104,0.05642145961554469
198,1.309149322833284,1.2821056409363343,1.0744439859454207,1.0749957889079433,-1.3418036829184778,1.2320852658909054,1.852074636465149,0.0542925313631865
199,1.3306337811847586,1.302354429765686,1.0572072996745716,0.9421132250699383,-1.4628542483814928,1.2487491788564504,1.8551922457661034,0.05245584645813448
200,1.3387996048983442,1.3223161434737314,1.128448701383507,1.1433546556887024,-0.45521173434571693,1.2750153825739647,1.8551922457661034,0.051639264086775924
201,1.3541109678351728,1.330586247413654,1.1230572991039756,1.069655755355462,0.06639361182762826,1.2875333751689184,1.8551922457661025,0.05010812779309297
202,1.3741161275916567,1.3422367659697891,1.1211307711576672,1.0936387391070799,-0.35926100037249364,1.2932604713502556,1.8615168010864396,0.0487400673494783
203,1.405621414437848,1.3703470843535577,1.1878170839244055,1.215060965471154,-0.5518491648575772,1.3297255603200255,1.8615168010864414,0.045589538664859326
204,1.4060647643913602,1.3847210110365054,1.2426479788194011,1.2307261635702664,-0.0967596548199916,1.3307786258934367,1.8615168010864411,0.04554520366950808
205,1.4116803583692945,1.387029686829846,1.1687555770391242,1.0962515945313127,0.01438571545029621,1.3390609090397376,1.858399191785487,0.04467188334161925
206,1.4240336179215292,1.4005046180649257,1.2131002780940139,1.1918150114906685,-0.21287779503366444,1.3384072015898885,1.8617566843783433,0.04377230664568142
207,1.4934740344756294,1.4104037989632634,1.1781969770115752,1.1038893919240857,-0.5781133867424497,1.3535031361992234,1.9944095166195448,0.05009354821439154
208,1.515869711180688,1.4789382992723699,1.245551490187016,1.289680697701771,-1.2233681990059444,1.4248384464854786,2.030631580961174,0.05147618697804858
209,1.555434648779692,1.5069190084886135,1.2719553407435804,1.2456445542376278,-0.5026063601362987,1.4375811850133446,2.0306315809611735,0.04751969321814815
210,1.5659079994883585,1.5489097095240707,1.3955116474948221,1.371938058594651,-0.5761133581017037,1.4955561240262423,2.0337491902621263,0.04678411907737679
211,1.5841910436141888,1.5579491837621635,1.3696368777055068,1.310668297555962,-0.37572603676159533,1.4921509989489175,2.1186196353874447,0.05344285917732558
212,1.664036902439236,1.568396271385921,1.356055413786401,1.338576572984421,-0.18083173291067478,1.4953283735655738,2.3209085889208776,0.06568716864816414
213,1.674227713226668,1.6517025369575453,1.4844995643135777,1.4489156711860618,0.37291049446687774,1.586824482782196,2.32790092923143,0.06536732160047622
214,1.690343334787702,1.6549858417922692,1.466517450712742,1.4455922045592688,-0.6775010512196347,1.5823511932456258,2.3247916179156585,0.06344482831279565
215,1.7119072610906674,1.6649565602606793,1.472216803512889,1.3999601187141566,-0.30699416447162786,1.5995941178638087,2.3216609630320875,0.060975370194141995
216,1.724166103455087,1.691180261762883,1.5132254858306935,1.457772511881203,0.48702246817051575,1.6295927078041683,2.3493122777545765,0.06251461742994895
217,1.7524934428148136,1.6965966414123466,1.5260285496334058,1.4692609420315677,0.5003642128962733,1.631584577967991,2.3461946684536232,0.05937012256388096
218,1.7694531225066714,1.7443717442618674,1.528168709414487,1.514982033802112,-0.17372945282881114,1.6773894773379259,2.369044691185042,0.05995915686783704
219,1.7834275238136588,1.754365213967886,1.523537153066934,1.4771364345799562,0.21510420041345002,1.6935268999313409,2.369023347617257,0.05855958238035985
220,1.789675787998181,1.7706466686430318,1.5792876985441495,1.6180966655122224,-0.012952063580946138,1.715435413501594,2.375271611801779,0.05855958238035981
221,1.821223210344033,1.7768728768757662,1.5722293561351741,1.5155634574408765,0.1765394191632761,1.713748342463468,2.372154002500826,0.0550930792156793
222,1.824655853482317,1.813472266813446,1.611618475150204,1.616590784601252,0.14016866132028527,1.7642965395305719,2.3752716118017734,0.055061575831945646
223,1.8327365734695733,1.8063425181206882,1.579908326769565,1.4869241039405234,0.41322104360856615,1.7272397884441664,2.361016846104916,0.05282802726353429
224,1.8631664085399697,1.8291884395772413,1.5958377952760996,1.5750019985653196,0.056169281239433655,1.7646113899955043,2.3641344554058703,0.05009680468659006
225,1.88697418411305,1.8476196162304368,1.6575581257340393,1.6267257330244171,0.17730886493970432,1.7950714040441633,2.3681688143489876,0.048119463023593746
226,1.9005277106663678,1.8583541190235082,1.6370556200657846,1.560091398148288,0.6575284658027036,1.779599015320642,2.3681688143489876,0.04676411036826197
227,1.9138005495786494,1.867920689448323,1.6423831658832853,1.6133722818543663,-0.35180038297348215,1.7942844187953901,2.365059503033209,0.045125895345455955
228,1.92087286250847,1.9106647184219825,1.7468667002966756,1.7404146533087528,0.4428890297361421,1.8473289462944356,2.3712864236499436,0.04504135611414736
229,1.9311579574863087,1.9060732689558801,1.710482561452409,1.6461856003488844,0.47945168339583866,1.8573619344727543,2.3650595030332133,0.043390154554690454
230,1.959440816136971,1.919205400634083,1.7099009597544457,1.636607093604935,0.5367843430907864,1.8337186874413418,2.392470324566619,0.04330295084296478
231,1.9725677419050354,1.9482625194695742,1.7890714255050257,1.7441158618988102,-0.4035800684018085,1.9054882531410922,2.3977771834934343,0.042520944158839905
232,1.9926701972461114,1.9640850805385255,1.801402669446873,1.7648874366413265,0.6248758251821345,1.8953163464792353,2.397764137910814,0.040509394066470264
233,1.998910163445465,1.9754231003038822,1.7510067173986057,1.7058828253636449,0.028570012559993252,1.892311166045178,2.4040041041101676,0.04050939406647027
234,2.003215429550375,1.9858179716881885,1.7428774821691189,1.7570474606994972,-0.33795426533432904,1.9341397468481043,2.4040041041101605,0.040078867455978565
235,2.033341555700823,1.9849445210196892,1.7831994010726984,1.7842749935467452,0.5597052880615343,1.9300693314162014,2.4302401819341948,0.039689862623337166
236,2.0574912934208394,2.0081966329172456,1.843312949444351,1.8215652800148365,0.6748712755072104,1.9508874359542214,2.464151646993729,0.04066603535728896
237,2.060115037910643,2.035611900718888,1.8541982439593097,1.8312816863177264,0.17669707996701378,1.986157039658153,2.461020992110161,0.04009059541995178
238,2.06687647334191,2.05029075695093,1.8660365654966722,1.8260891786305422,0.2734505935245486,1.9865918021714974,2.464151646993727,0.03972751736518169
239,2.070902052041316,2.038955732725993,1.8610907730717872,1.882119990918794,0.413670675091796,1.9999420153652057,2.468169087699777,0.03972670356584608
240,2.0841465094863194,2.0562416189522974,1.8801571965505994,1.815024481442356,0.6598091507125323,1.9970472442866165,2.486344244079574,0.04021977345932549
241,2.0843603056952715,2.0693738038645524,1.9026213198954598,1.8614230833325247,0.9260202893560838,2.012143839687295,2.486344244079576,0.040198393838430435
242,2.0962313708175624,2.061853486552682,1.873113139197245,1.8499024472153596,0.645737501557591,1.9903628812026681,2.5564041057937565,0.04601727349761943
243,2.1416151128389815,2.093100715933992,1.8616917072957946,1.7937188383579874,-0.8373503970748413,2.03425157760098,2.559500371526925,0.04178852586879437
244,2.1539410134380614,2.129796165623639,2.000745820880729,1.9546425131851892,1.0980630174886907,2.068697313934648,2.571031774352619,0.04170907609145574
245,2.1567987791942143,2.1362365820444924,1.9832017673413762,1.9237777598929964,0.7526452495305609,2.071958427387848,2.573889540108772,0.04170907609145573
246,2.1782257280846173,2.1387344541243234,1.918012003968957,1.9046765508245544,0.39322476800949513,2.081017010911071,2.6895279076224186,0.051130217953780116
247,2.182952553964064,2.1460219528600497,1.9640329906810552,1.8992213442780763,0.861204357174651,2.077007530516199,2.680170332122128,0.04972177781580637
248,2.2260736160592183,2.181265841607276,2.016399767523543,2.005689003358997,0.42237722547637757,2.142973478035517,2.6644353662325124,0.04383617501732943
249,2.2323059275070443,2.1990757929655547,2.00464259376328,1.8841059040707568,0.7510909156277075,2.12610102187569,2.664435366232519,0.04321294387254749
250,2.260748627072295,2.2162378683812323,2.0225461953890815,2.0062381008598837,-0.8066456027283011,2.1485435412989338,2.667552975533468,0.04068043484611729
251,2.2736920645396426,2.236214479466762,2.0775264608052737,2.0241163468876757,0.8181389826826595,2.1666634026412566,2.8214135195021743,0.0547721454962532
252,2.306257809600023,2.2408275908049844,2.0611924086982896,1.9446648352383533,1.0222117613235508,2.1435861911748306,2.8245311288031223,0.05182733192030991
253,2.3063554443036303,2.280225416832408,2.0328680597017557,1.8268335910652498,0.9014998898998927,2.2160636597617485,2.824628763506729,0.05182733192030991
254,2.333493338941896,2.2932993147356417,2.141397923240734,2.1290474827483625,0.9137884405260324,2.229951467521215,2.82772502923989,0.0494231690297994
255,2.3473698129445357,2.3154410077612484,2.0977479130781966,2.0932495082364393,0.6623750162050941,2.2413326216111304,2.827738074822507,0.048036826187797116
256,2.353151054326188,2.328743332106799,2.1972855299461536,2.1301449717122645,1.3763842020656476,2.282444514711374,2.8277250292398906,0.04745739749137026
257,2.366871009292433,2.3451931990482255,2.1364332062105675,2.0286975078445115,0.6223806448711087,2.269419986349774,2.844363489697334,0.04774924804049008
258,2.403032601286233,2.3572054578986448,2.1364614182975634,2.1371096037505812,-0.2892353802531824,2.2803639820412664,3.0590112347213143,0.06559786334350816
259,2.4073031495712174,2.38423478913772,2.180654944790232,2.1018485978082246,0.2999460241961014,2.3037518913286226,3.029993985638973,0.06226908360677553
260,2.4202196468497,2.38557185760702,2.193180666492173,2.166627741784122,0.9952106759831647,2.317513636755657,3.0331032969547502,0.061288365010505046
261,2.423911701239688,2.410232692432311,2.1986028823017536,2.1283142496437484,0.5239693091026392,2.3670536568351155,3.0362339518383177,0.06123222505986299
262,2.4285108811716514,2.399160061954497,2.1890177538651585,2.1088213942422547,0.9511292440859958,2.3298881417416775,3.026343598132612,0.05978327169609609
263,2.513211719361403,2.409862141842648,2.219452632228893,2.133043154970661,0.8480692478567384,2.33053646203378,3.405545257835017,0.08923335384736139
264,2.6019731013170326,2.5020346240265097,2.298312497988227,2.1987352819545825,0.8245226831955632,2.4284415725747284,3.484455409077115,0.08824823077600823
265,2.665301738949513,2.574484030395949,2.427819149383728,2.4008545221168562,1.1603881498228819,2.527200244490019,3.4901790948527935,0.08248773559032806
266,2.672719094936431,2.642366479436735,2.433038189767423,2.3138106375373324,0.5634165077550213,2.5887283463621342,3.487079912927069,0.08143608179906381
267,2.6899267798194324,2.6452058003533607,2.4299664288603475,2.321973733881062,0.7620869636357677,2.576504237252085,3.5095923455173677,0.08196655656979353
268,2.6989606224150897,2.656308302480081,2.4486773621731652,2.4160609548948813,1.2134466053083717,2.559200116207158,3.5127230004009373,0.08137623779858479
269,2.7063779784020108,2.6600753197625924,2.4562821786269446,2.3595459058111987,0.9203969874680724,2.5777148872050617,3.509623818475216,0.08032458400732054
270,2.7383328826615307,2.6748499269375507,2.409830063852512,2.3971906839823065,0.7333401810335927,2.596405044830963,3.5127230004009338,0.07743901177394032
271,2.7636897534871148,2.7235748421878028,2.573417359979693,2.533855224409261,0.6319130363416452,2.6554429806787243,3.4976969470397443,0.07340071935526297
272,2.7668102789806293,2.7321679095190996,2.557034760128465,2.4591993878518617,1.752448000269498,2.685510611925753,3.5008174725332593,0.07340071935526299
273,2.7757052477393707,2.740132015810902,2.4840337960879224,2.401559284108347,0.8829755853400982,2.6625633821654415,3.4866371611611804,0.07109319134218098
274,2.8139596626712575,2.768616227318688,2.5764870686473387,2.5006068830487265,1.3549384429779052,2.7155170233541974,3.520803314994993,0.07068436523237356
275,2.840640949939848,2.7970636657156795,2.615308936737737,2.5455719271289103,1.4952656275343794,2.7427305067905676,3.5147381414125545,0.06740971914727062
276,2.85606369902258,2.8221503715400926,2.6736176582416604,2.6370303249484603,1.6052630713794933,2.7546972885685315,3.530160890495287,0.06740971914727065
277,2.872782686344091,2.82405435330461,2.671014945462231,2.5697088712807443,1.7446397610302817,2.7478778329983937,3.527051579179504,0.06542688928354133
278,2.876294771326692,2.842233945695661,2.669296036805914,2.6424140473319504,1.4000139738324515,2.7692785070079258,3.527061708569573,0.06507669372428812
279,2.883008238796115,2.8397235018062146,2.657718209139104,2.595094245699015,0.08519311839964372,2.7639431516119553,3.520821742370226,0.06378135035741107
280,2.892347386921185,2.8635721410694623,2.7073889697192466,2.6605033811226964,1.9445407393799097,2.7871927729081447,3.5301608904952952,0.06378135035741105
281,2.9028276743879986,2.858926337666569,2.6963066888100973,2.643026727091323,1.478070029722521,2.7841631658825685,3.6216991470581124,0.07188714726701137
282,2.915417834185349,2.8828019171155317,2.670772848192686,2.635272757257396,0.5080185492914486,2.812501765744363,3.6342893068554627,0.07188714726701137
283,2.9156009247874275,2.871361987592933,2.6389906900157407,2.560899987418953,1.4546540283835303,2.771837899631505,3.6344723974575412,0.07188714726701138
284,2.9259346897426863,2.8738522942434797,2.6632887050108955,2.6204690843611766,0.9012815393810665,2.8005704309895343,3.634289306855454,0.07083546171127676
285,2.9321829539272035,2.8966176541328434,2.6777647550408594,2.5525139704374107,1.0136324605274543,2.8125599069161376,3.6405375710399714,0.07083546171127679
286,2.9451871008734125,2.903348496662744,2.7236875116607036,2.6313982038830526,1.5700153886002433,2.826878999235654,3.616083614969942,0.06708965140965291
