generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
188,1.3335957337516515,1.2866980015428853,1.0725254231240184,1.0568261950711426,-0.5635874583706433,1.2282596949574045,2.282776545213306,0.09491808114616547
189,1.3465669240062401,1.3196068150525855,1.1048547692224957,1.1022351652531008,-0.31990943691661355,1.2621326235444976,2.2888755750514855,0.09423086510452455
190,1.3572948925252963,1.3366624856758107,1.13574893146057,1.0607804481209746,-0.42269730779598813,1.267976484733805,2.2795880130617205,0.09222931205364242
191,1.3805691238520814,1.3541492107342035,1.2037965846907797,1.2199511999119548,-0.09488624808591872,1.3176019946875193,2.2826502907218917,0.09020811668698102
192,1.4079254142810715,1.3510297550431543,1.13141905890871,1.1008659627333994,-0.1874035628036026,1.284975252816127,2.282650290721891,0.08747248764408193
193,1.4146443447969683,1.3904796979225207,1.165206199804167,1.1320269070728464,-1.013167914006393,1.3074531391538773,2.2764423312706277,0.08617979864736594
194,1.4445315140744657,1.404063943657596,1.1915452174209424,1.1646988289351814,-0.8428233466909179,1.3434858640152145,2.2795046089307927,0.08349730948563269
195,1.4666365001936934,1.4122265796501488,1.2056234363951244,1.189180057267286,-0.31922397976958505,1.3605862526004877,2.3226676090377674,0.08560311088440739
196,1.4869849413852005,1.4560955507905144,1.2872655713792542,1.2462052430498947,0.06485990797464058,1.4101689370803863,2.432112278909388,0.09451273375241877
197,1.50359961611564,1.4756030066356334,1.2138215959864613,1.1422637462419551,-0.6783279418502701,1.3878900724654213,2.428714121661565,0.0925114505545925
198,1.5195012505932657,1.4757920631015469,1.253252491791641,1.2327191502752322,-0.44762486069879026,1.3999077486106233,2.4439111858568694,0.09244099352636036
199,1.5281186065612296,1.4996887178179288,1.3359680445351176,1.3301754344478272,-0.3495349180987253,1.4516174347104234,2.437812156018692,0.09096935494574623
200,1.5457621472847478,1.5207426466929093,1.3405246258086274,1.2952978678804636,0.05365901457040012,1.4495466314358696,2.44391118585687,0.0898149038572122
201,1.5556848015661855,1.5332827081965958,1.3310194565510556,1.318533743345077,-0.16112354903344528,1.4839910287561935,2.428321566966217,0.08726367654000315
202,1.5673569486826917,1.5387450531934728,1.3711362395555504,1.3711709501553664,-0.04238049206637351,1.4903407017333508,2.4357023382347758,0.08683453895520842
203,1.5863590468952007,1.558240477882085,1.3089376433978441,1.254431967812452,-1.5859670548881115,1.485271459276598,2.5121174937473647,0.0925758446852164
204,1.5967756809422604,1.5733521097134995,1.3953638105106285,1.3703673269014656,-0.24186634152411246,1.5183614510345165,2.515448662863394,0.09186729819211338
205,1.6144188269278885,1.578637585755848,1.3881548828336878,1.3537728129624778,-0.09857367388045368,1.5183403588191706,2.50411146456942,0.08896926376415312
206,1.6335617634972903,1.5929259679003365,1.4066945585155184,1.3278287673219125,-0.048914116290031284,1.5310618148461441,2.50717374222959,0.08736119787322998
207,1.6575993426327567,1.624050998864931,1.4064852368851302,1.39006711721983,-0.9025720797927281,1.564719559982335,2.488012261006439,0.08304129183736825
208,1.6832669839161296,1.6382827792711834,1.4711358311193439,1.455917965325575,0.17406462528551048,1.5917297752445403,2.555175718429407,0.08719087345132771
209,1.7098179581032018,1.6723295396675866,1.487083518437961,1.4514263430660765,0.19042239614379497,1.628484238693102,2.55267330372245,0.0842855345619248
210,1.8276822848125813,1.6901333613575473,1.483288790919074,1.4341246596722543,0.30102984749204253,1.6167079220926377,2.9315801177691316,0.11038978329565503
211,1.8800062936547695,1.8098390440403107,1.648733625412804,1.5937730677227309,0.46983630916523245,1.7351935144430821,2.938039577624251,0.10580332839694816
212,1.9251442472202054,1.859545146490882,1.665752500379758,1.645374430513507,0.33969405940666153,1.813570913193712,3.032803671942264,0.11076594247220586
213,1.9590690101380728,1.8983060848487563,1.660399411928199,1.5703548816819384,-0.38674959795672237,1.838817192974481,3.0357724650276623,0.10767034548895896
214,1.9779665220978038,1.9050223944491078,1.7164404431545393,1.6550411940262015,-0.07703422326321441,1.8409729551728944,3.0480433971285406,0.10700768750307368
215,1.993252936085147,1.9487623023733862,1.6976883145518396,1.5819460611881353,-0.03451368305365765,1.8879776169789013,3.0512703619712536,0.10580174258861066
216,2.004748170824514,1.962766591254919,1.722263682951575,1.6733907276358366,-0.13940529388650003,1.8797372268810257,3.0451020559662845,0.10403538851417708
217,2.1133857518239734,1.9882741064967224,1.780288284158035,1.766449459093597,0.333061810249502,1.9118069612138067,3.048171180045531,0.09347854282215574
218,2.1313031551983124,2.091062767438476,1.9066281093020456,1.8439248197179796,-0.2789598666381803,2.0282191836192034,3.051093473265558,0.09197903180672458
219,2.1422176180493038,2.103113517096301,1.9332935871406214,1.904136980773173,0.357607822193037,2.0374461709337552,3.0466218021019436,0.09044041840526398
220,2.166163792134986,2.1145066486032675,1.9069334471712092,1.8466686449425607,0.2608939315035479,2.0480090279863337,3.222586091196345,0.10564222990613588
221,2.2071319124698987,2.1591551003116605,1.980005062113292,1.8865885406376581,0.9261138041409995,2.105820285446505,3.2225395913309645,0.10154076788610658
222,2.2332308558793694,2.175469721392151,1.9792215079867048,1.9704989105953492,0.402280911752261,2.127469564991428,3.22250268706542,0.09892718311860506
223,2.265147908864009,2.2164001592888427,2.031814668435659,2.0057502947074974,0.5145712438042662,2.1696716841863495,3.2541352802348453,0.09889873713708362
224,2.2842508603516842,2.256837799467836,2.018871927568678,1.9661492533788394,0.6890648928191156,2.14854133182673,3.26038014395166,0.0976129283599976
225,2.2990304988945334,2.270502776742439,2.036897497233617,1.9964644605276458,0.7630986339943653,2.2117405635960434,3.2632655329061317,0.09642350340115985
226,2.3249276563361247,2.2689522614277156,2.081534998862556,2.0594525520337004,0.640805981454005,2.1862197754623174,3.2602967398207325,0.09353690834846079
227,2.3446692757706504,2.3057829648364994,2.1262006976878363,2.033183372069084,0.5667019834852218,2.2238341865912368,3.2633489370370614,0.0918679661266411
228,2.361805303443439,2.3169168588915676,2.1482395758694293,2.1343787630627897,0.419539176356432,2.2515852141841393,3.257234462160564,0.08954291587171248
229,2.408666624090103,2.35724388259994,2.1442410816300312,2.125795792390104,0.5069892927241133,2.2811947609984005,3.4979062174231657,0.10892395933330627
230,2.455815904040221,2.3721989143868267,2.129327601038277,2.043903344014325,-0.4447310723876523,2.3060242606929577,3.507592917752711,0.10517770137124897
231,2.4648470025775358,2.4440332931885793,2.2327728084953997,2.153471271313404,-0.3660998432341045,2.3697467159123247,3.4984161652160446,0.10335691626385088
232,2.540596923208236,2.4446734736619993,2.271599047866217,2.2382564659512387,0.8417904173859512,2.378492300522275,4.024988754370011,0.14843918311617757
233,2.610490915318894,2.5363051690255776,2.2914213515140447,2.2284816022289453,0.07239619625146876,2.465295685899127,4.024837798353166,0.14143468830342718
234,2.643600470002183,2.599197317830856,2.415869596706813,2.392406509595472,0.9654068300651062,2.535721029785657,4.037240056931599,0.13936395869294158
235,2.695686567632137,2.6188578496480526,2.3852421548185987,2.336978450568202,0.3025496095862321,2.5327021446392965,4.807727968380726,0.21120414007485885
236,2.7262837555240687,2.6626171395828724,2.370422472905323,2.369098069855294,-1.3172272321632361,2.5557534700743334,4.765043780914488,0.20387600253904192
237,2.7621210721884943,2.686307454044577,2.4437329610976435,2.3864796773674675,0.07358989874893052,2.6232013078324155,4.7833331273718285,0.20212120551833343
238,2.771900806071575,2.7237480537422494,2.481589642585335,2.39568570910294,0.14603541011770638,2.630593991386684,4.801020872204639,0.20291200661330636
239,2.8184113472607595,2.746104466401021,2.522844564333789,2.391591224141831,1.0618070536615605,2.6790855268710425,4.797751290110847,0.19793399428500877
240,2.8444404641844043,2.8034167438125412,2.5560124447688235,2.4842300527783534,0.6206301587890817,2.7144831382219192,4.790734237751969,0.19462937735675648
241,2.8850738352343335,2.82644861939883,2.591185464918316,2.4987360600577784,0.5153466540023208,2.7416344602738674,4.7876449043776415,0.19025710691433081
242,2.9787865605478636,2.8768516631039738,2.6768706352505647,2.5917734788497215,0.07586784154339643,2.7934109754137513,4.8113533028192235,0.18325667422713596
243,3.0505581913744124,2.9514705591241928,2.722252329504138,2.6179656539816607,0.9225992055401369,2.8464857904832117,5.167163628353464,0.21166054369790516
244,3.1076047737113863,3.0296260315104733,2.7997401990564272,2.7473629409978573,0.34216523064584514,2.933701227395451,5.176273313848217,0.20686685401368307
245,3.2527872067443075,3.085231541769809,2.8324883463453796,2.7498517558466578,0.7605078139134367,2.9924659668631737,5.173325087939345,0.19205378811950374
246,3.268653486653834,3.221241060861404,3.0066034803813513,2.9456465694292486,0.9100194620572983,3.152397834937794,5.179418995639314,0.191076550898548
247,3.3709499705740797,3.2510081973892886,3.040623169726135,2.976568850293117,0.9740624007889913,3.166038502196398,5.3442838752506825,0.19733339046766027
248,3.474828673821997,3.32116143667827,3.1077754417807677,3.0505074021712524,1.8058780811638515,3.216001845848011,5.3650650781603915,0.18902364043383943
249,3.496022570215886,3.4556005707467605,3.2278056388576126,3.1647356068611114,1.4642904155851895,3.365372021970143,5.362049300365604,0.18660267301497183
250,3.5757001094088814,3.4755413000257627,3.194710313461191,3.144045701125484,1.1695713714606715,3.397351670469496,5.368059803934659,0.17923596945257775
251,3.632061142743299,3.540571814961245,3.2754157992965647,3.141598254640383,1.2016452760463627,3.4382225903226997,5.365124340048822,0.17330631973055224
252,3.6634565334334566,3.6185318053162625,3.367227063704995,3.3278041223693835,0.3252716636808861,3.5367631366917305,5.368096708200191,0.17046401747667347
253,3.6863793051339333,3.6233108029936716,3.320742233549367,3.1766411054511163,0.619907796266638,3.4873893255038784,5.35891638059756,0.1672537075463627
254,3.7098667808657164,3.663720021795221,3.4345945984941078,3.295150919169342,2.273593129748781,3.569243213120698,5.346387355561947,0.16365205746962305
255,3.7586318206452902,3.6848007812478274,3.4040837676304414,3.292079635174604,1.8463611421301582,3.5779956561693713,5.349557179595527,0.15909253589502365
256,3.830304761687904,3.7269422146121802,3.469049487179925,3.396678472972509,0.9078992105792993,3.6352242332093283,5.404412599501033,0.15741078378131287
257,3.85542035456966,3.8086307666676302,3.625882010526327,3.5514092079707273,1.920769149221158,3.704573911359557,5.404436741743526,0.15490163871738657
258,3.909082550101472,3.8393871383061686,3.629454729658384,3.530507012063696,2.421842361853836,3.747395842809888,5.610422527094838,0.17013399769933657
259,3.9151501100784016,3.8737332742164448,3.6357190340787664,3.5592469662427364,1.2217981019210464,3.7948986177184523,5.616618912026938,0.17014688019485366
260,3.925708894282506,3.856777944181121,3.6169554569188724,3.530062849846125,1.8513580000771297,3.7663396519874697,5.619764593818032,0.16940556995355263
261,3.9429150566186513,3.8632172327758916,3.6087692383557264,3.430724024715202,1.9587001456850937,3.734291429282636,5.591944210933461,0.16490291543148092
262,4.002123792449491,3.9391100569183104,3.7087025376975644,3.538983224900507,2.418073509366563,3.821948332886296,5.613697741832214,0.16115739493827225
263,4.010879351734149,3.955974231596374,3.725119813001244,3.6028566461458107,2.1474395679664573,3.853320452901185,5.660859360169242,0.16499800084350938
264,4.041215865294569,3.995740810744204,3.750483187186784,3.6597503020031565,2.063765552516201,3.9112790914628155,5.673270342161346,0.16320544768667772
265,4.0620156902433955,4.02667463089937,3.7931449322491297,3.7624893131218675,2.4069395003913043,3.949395672559505,5.66684478694346,0.1604829096700064
266,4.095554410834998,4.014662070145148,3.777820842594427,3.6825864920938445,1.821520812839874,3.9026348279056844,5.719449911361986,0.16238955005269876
267,4.12896228123744,4.048327620420679,3.764371567112675,3.5828075140678495,1.8244493326501132,3.9021806867042876,5.8722633503564845,0.1743301069119044
268,4.157164982170669,4.079384634793799,3.8302663710874034,3.7880405413937273,0.809728785385035,3.982494806256054,5.875146681733346,0.1717981699562677
269,4.1664972003424525,4.120980948363128,3.854237590696276,3.774911864836934,1.5807477914662664,4.023738677296742,5.88447889990513,0.1717981699562677
270,4.188429342547437,4.1329248206715965,3.8841582556173107,3.8040644098401044,1.7897423507274137,4.033456377310579,5.87996812050161,0.1691538777954174
271,4.235644379286464,4.159055031242326,3.9187430301051185,3.853165821011245,1.298802465717067,4.067863053137685,6.326186618123132,0.20905422388366676
272,4.251345608630243,4.181097751513754,3.8923158435943583,3.795773910634244,2.44489089023621,4.026012343702126,6.313572013814975,0.20622264051847317
273,4.307200516033589,4.232619500279073,3.9668423193958917,3.95023272155229,1.7641854690753958,4.150591112760676,6.392978305183409,0.2085777789149819
274,4.355447745440198,4.2672768533353755,3.970803250523022,3.8656756899885703,1.8509722294676534,4.110178605289013,6.402298295122386,0.2046850549682188
275,4.3594018182206575,4.311445455355818,4.047772356882128,3.9750197593911016,1.6831267763620401,4.166806066074482,6.380685871689069,0.20212840534684112
276,4.414129812145572,4.32614926571261,4.082125667914366,4.048866974649351,0.7042266501020746,4.251004627143777,6.39925744053276,0.19851276283871877
277,4.432704369269491,4.388609923726354,4.091391394231273,4.00733592186933,1.7674902128715022,4.25716753186157,6.386803921631539,0.19540995523620483
278,4.445133745928228,4.384275482958818,4.044941204039451,3.9850395152557727,-3.2168694138023666,4.241779190134545,6.399233298290277,0.19540995523620489
279,4.483110614760828,4.398405146441859,4.140286857972543,4.025715511600795,2.5378138381679225,4.299944631593764,6.383834272652099,0.19007236578912715
280,4.501333277854853,4.450610908168597,4.177426868302841,4.088444920386335,-0.04477925490684598,4.3189253689662825,6.393109024812844,0.18917757469579916
281,4.51995838573205,4.4615979068639104,4.167621365242667,4.043860441428345,1.7534859170121706,4.358150406353675,6.411734132690042,0.18917757469579918
282,4.58007844991748,4.492133506101003,4.224305375681198,4.148910290785986,2.5178711951358066,4.336308669246186,6.405529086710434,0.18254506367929546
283,4.624401043712541,4.553036024073465,4.256797427026946,4.169677273631531,2.1827394256061083,4.440274469975302,6.396419401215676,0.17720183575031345
284,4.663637595109084,4.587391100931653,4.348133449798792,4.242437719320983,3.1641259225126683,4.4418725603446205,6.4117961137504,0.1748158518641316
285,4.670283343461208,4.601160364503208,4.379757394302673,4.1942053502964995,2.9861954030020224,4.495112601239699,6.392550950237773,0.17222676067765644
286,4.736588667489805,4.629451320107319,4.2852747103273385,4.119848796289566,1.9305005827938553,4.489253905828017,6.421809995874339,0.16852213283845335
287,4.749019198644085,4.664078179490687,4.450592007348639,4.321287246378424,2.837754518660586,4.544297742418006,6.434240527028619,0.16852213283845338
