generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
188,1.4464090443514794,1.3441786219266676,1.1330066509428702,1.1203770861049769,-2.3161371467699565,1.2892080837586946,2.7134783593544665,0.12670693150029871
189,1.4639897272465576,1.4213744706377003,1.2182237385192694,1.1876447658518612,-1.1127736031973652,1.3629242442805984,2.6915530969564654,0.12275633697099078
190,1.505436514811235,1.4580794884771986,1.2282705500463837,1.2125440680155781,-0.6744714825022071,1.4095685122062198,2.697527177255275,0.119209066244404
191,1.579421635017943,1.4878663009558568,1.2217273037754677,1.1728371572491907,-1.1679813569092832,1.3729382800532248,3.047422126443584,0.14680004914256412
192,1.5924358389759363,1.555745296192471,1.2945351085121797,1.2959130291040863,-0.4241156108515094,1.4721525664005992,3.031782436285455,0.14393465973095187
193,1.6181491129234735,1.5805321821009672,1.4036850311885116,1.3858378839109813,0.12788513188514727,1.520804643125149,3.0286673336273706,0.14105182207038972
194,1.6613015760051333,1.6140236062732518,1.484043255770232,1.4671787105879508,-0.2955200728225975,1.5616650943678696,3.0474163351012717,0.13861147590961384
195,1.684574664994405,1.6165255215830072,1.4191122951524584,1.4057208489504787,-0.39951913002921957,1.5512798281905065,3.018012020219539,0.1333437355225134
196,1.7130110872969957,1.665990216808657,1.4647895356420808,1.4633775297455425,-0.45216719070055245,1.6026468878732039,3.024067064411914,0.13110559771149183
197,1.814910371176428,1.6822797932657862,1.5125693054046818,1.430009431678708,0.13386859507039217,1.6225087331599921,3.1126115089085626,0.12977011377321346
198,1.8346204804917468,1.783287594574746,1.5685107757208003,1.513898036057059,-0.08194074156807751,1.7000840639335997,3.1065564647161836,0.12719359842244368
199,1.8813792311466806,1.8127257972267483,1.5632165352168053,1.5115530796704255,-0.33317192930974926,1.7394175695580734,3.115751399357344,0.12343721682106634
200,1.904111312449714,1.8315717156603915,1.570779640331959,1.4678587041341438,-0.0658522324495352,1.7525882991620736,3.1536973623345146,0.12495860498848005
201,1.9990732962004063,1.902852727127423,1.712524234077762,1.6673384293348688,0.31104347421263645,1.8266777096132432,3.3036707321900027,0.13045974359895965
202,2.0300427081337062,1.9760695987961046,1.7395425873018517,1.6833008434374235,0.4454558757136664,1.880468450196763,3.3065840100598196,0.12765413019261132
203,2.1254552806813183,1.9931819051691786,1.7274757208199045,1.6340496527751487,0.05002367285804343,1.8981983818082888,3.4597123690941323,0.1334257088412814
204,2.16153308368647,2.119261632105812,1.8492919486154082,1.8086146106593728,-1.2918910347412345,2.0638034525458244,3.4439143236478245,0.12823812399613543
205,2.1726015134538414,2.1232242181958787,1.9099327329922118,1.921651815695481,-0.5506960668458927,2.0810616568774494,3.443908532305508,0.12713070188516665
206,2.1842126839660994,2.1488572689155356,1.9470272129289792,1.95364933256379,0.21220175901651483,2.0960552348935666,3.4439182391163605,0.12597055551502614
207,2.205450586853363,2.157619452233624,1.959735005845492,1.903470559422337,0.051858598786559185,2.0962390765256345,3.42539585022142,0.12199452633680564
208,2.252285341424172,2.1954874741652612,1.965466409186385,1.9362951542199487,-0.9054771720835353,2.1183399912573457,3.443918239116359,0.11916328976921868
209,2.272280288121366,2.2252873001348084,2.008765804995794,1.9557863987178878,0.3088181388681561,2.1541021073682307,3.440778348667575,0.1168498060546209
210,2.3161827133094874,2.2412097308712227,2.064178464605037,1.9916452063712242,0.7660072182744524,2.1478140120195124,3.5080084505913107,0.11918257372818235
211,2.3255775968651484,2.275112390299587,2.006288673487067,1.9292373639060205,-0.4783909089249514,2.1636922076477454,3.517403334146972,0.11918257372818235
212,2.3359073669092862,2.2905755439378854,2.09865688103416,2.0702346870254384,0.5942439082027859,2.2271329471210715,3.520836127547168,0.11849287606378817
213,2.353463053028365,2.309505733096009,2.07041004912768,2.0229373207138357,0.49494242858139614,2.2323867161997906,3.5206561270209695,0.11671930739926045
214,2.3959889287879292,2.3256097118514223,2.1274252697897733,2.12698839394766,-0.5884059562087884,2.2718663849689116,3.5174895729077065,0.1121500644119777
215,2.4170668534884556,2.3697460423619576,2.187523395161759,2.1520359186806752,0.6738007442287621,2.2949758873214186,3.529793818864647,0.11127269653761913
216,2.4252539709777636,2.3801430884785106,2.1959451883118093,2.129623562423302,0.534942782694193,2.310304191902323,3.536075475635992,0.11108215046582282
217,2.4254983774561882,2.3934019416777375,2.224228629868103,2.208553575238118,0.6099830148340337,2.3456818460252977,3.5266539284158656,0.11011555509596771
218,2.4341190504174,2.3863544423037446,2.1641145601249945,2.128654878133812,-0.05455362897048044,2.302821079726582,3.5204357854778703,0.10863167350604706
219,2.465113869404295,2.411038351228831,2.20249328144629,2.1529384440717383,0.9749160013128408,2.3166222376480095,3.5484793952380995,0.10833655258338046
220,2.4962728933934564,2.439362313079238,2.1910664477126467,2.1022275533103314,0.6962746524170296,2.3336734540948605,3.9247367578464414,0.1428463864452985
221,2.559502149499049,2.4489788557481234,2.257102415047297,2.246652385453202,0.422814533979607,2.3508602716792164,3.9278610165669856,0.13683588670679367
222,2.556362259050264,2.506116567287167,2.2886095630873546,2.2571138572383083,0.7966881729755273,2.438449716708264,3.9247211261181985,0.13683588670679345
223,2.580386166439191,2.4976381884316545,2.323154289326806,2.2967442385718577,1.3037354192369195,2.434042053443852,3.948745033507127,0.13683588670679359
224,2.596208631440841,2.545415236418333,2.333993928118237,2.2701282025531206,1.1667818258181324,2.470931065603979,3.966727377616471,0.13705187461756305
225,2.6196681963866837,2.561027068577517,2.3038498935756038,2.2751183780991484,-1.5104917958452235,2.4914144079075937,3.972992077534179,0.13533238811474957
226,2.6520792808689735,2.5840363194431895,2.3620759239063163,2.316976707576463,0.40304971297685377,2.490140703058537,3.9864670645646774,0.13343877836957038
227,2.7053694580003884,2.6272256801251026,2.419237482322095,2.3433483368734187,1.1029534725614356,2.555047928844413,4.0302885460100555,0.1324919088009667
228,2.7313066909097508,2.680406874201556,2.4396749150234847,2.387355195883101,0.8856739486123821,2.606093992875624,4.432139250526774,0.17008325596170232
229,2.752622094697089,2.6826856183323637,2.4591925606033773,2.4529486264173994,-1.0954267616291586,2.61235520706596,4.42590568049047,0.16732835857933817
230,2.784229239570517,2.7106113472369535,2.4681871984033896,2.4590894982536686,0.9484597241283694,2.6314117500113614,4.425890048762214,0.16416608091916968
231,2.846470115231014,2.7523545194917203,2.5025007717127083,2.4819561073318837,0.642522821698309,2.6542528405303205,4.419657947068462,0.1573187831837448
232,2.9215770955368203,2.7976759788494285,2.4912920676981916,2.4620934568451966,-0.684314931957382,2.6666498489793926,4.533856517488271,0.16122794219514505
233,2.947091853228304,2.8765116494603795,2.652101420625726,2.6527494381237977,0.026436957432204977,2.8072193417467837,4.513102393493752,0.15660105402654484
234,2.986644622211222,2.9206883606409173,2.663159198841463,2.565135543795234,1.0007346656058962,2.84519422039499,4.876650756643591,0.18900061344323688
235,3.024015905259289,2.958451194511201,2.7203930411608193,2.5894818753039552,1.2196166440674574,2.8642579203093,4.897422124195507,0.1873406218936218
236,3.052899762164135,2.9883216546880766,2.6964631722678236,2.620546565469464,-2.071000851351495,2.8771753012444146,4.891157975026193,0.18382582128620578
237,3.0765105287951964,3.01533214448046,2.795065535077544,2.7719026556683826,1.0987087104000954,2.9295673700204286,4.897797720381659,0.18212871915864626
238,3.133843476233211,3.0408933780884233,2.74920106394153,2.6118380906536682,-4.269216706193216,2.9605829107977906,4.88835151894594,0.17545080427127288
239,3.1868364289119526,3.0935740210399505,2.87340554884647,2.7845186623252527,0.9563591698835339,3.000751359344064,4.8914757776664795,0.1704639348754527
240,3.244278956436929,3.150337059926243,2.9076214744163593,2.8448073416287536,0.79499315992076,3.046095361496226,4.897717586171084,0.1653438629734155
241,3.3131580524157043,3.196749976131206,2.905518635480769,2.847668597375228,0.9707256133811706,3.1115293457886466,4.870522166487815,0.1557364114072111
242,3.337295783397903,3.2757688169994177,3.0361033121992524,3.005025436966696,0.8614695352837307,3.1828167537117267,4.861119021096223,0.15238232376983196
243,3.413915041075655,3.3050591895322823,2.969246914193216,2.842715667745254,0.7926727938332876,3.2045031874784717,4.9325096862125575,0.15185946451369026
244,3.431809718213313,3.381437210967236,3.127408555246332,3.0800048653465346,1.5065189754469799,3.287210808954601,4.970812876144837,0.1539003157931524
245,3.468955344354842,3.40651775333615,3.169808924874597,3.1353239650965143,1.0059783708167522,3.305387190523411,4.973881788445464,0.15049264440906218
246,3.4720946401837733,3.4282117794577376,3.1380830233605383,3.060659287161683,0.7866757486094507,3.2915168380068085,4.977021084274395,0.15049264440906218
247,3.490578094990312,3.4293425265328312,3.235062727959545,3.2428604892589297,0.3863940663890144,3.3506526839217083,4.974720749179223,0.14841426541889116
248,3.5568923303165088,3.4386739087652254,3.1221487776379693,3.028340438799678,1.0853903694682616,3.335745479570345,4.9591375508092215,0.1402245220492713
249,3.583902680305962,3.5524819915702914,3.3417032816736563,3.233291001527471,1.7439436496248293,3.4762472444184573,4.974742172249774,0.13908394919438127
250,3.6481224683256728,3.5570098599525775,3.2550468621380158,3.06220406797951,1.569384059291643,3.471088547368443,4.9810360063255725,0.13329135379998996
251,3.6443870271520193,3.6062613770200187,3.362370455817772,3.2385097153570364,1.6122436522969865,3.4889684234596903,4.971642591112483,0.13272555639604633
252,3.6595999453371135,3.609345969552785,3.3294591731107976,3.265591537689709,0.9485389522747676,3.5132416160931177,5.002024813427462,0.13424248680903486
253,3.670423447263789,3.602913460863545,3.293319899475762,3.289805545573855,0.6907781527098136,3.509754363184065,4.958960164221247,0.12885367169574577
254,3.684682657867145,3.62197109324984,3.3339762807326503,3.2637759414494605,1.3103319228160508,3.5219067958463484,4.986454569071693,0.1301771911204548
255,3.7047990229103163,3.6561865762035612,3.3704208255412995,3.233065451461921,1.4921510560063966,3.5546551986222594,4.995916391327253,0.12911173684169364
256,3.73585099803784,3.6654105140794804,3.463943971923974,3.4425716481114783,1.8144253190785742,3.5796038462909454,4.986547431335133,0.12506964332972925
257,3.7431834154918704,3.709003919222785,3.386493701864139,3.305473878732879,1.499406829094462,3.5954255273238678,4.986466746376154,0.12432833308842832
258,3.755757319163515,3.717178514407321,3.434306124111753,3.3575850205779028,0.5311664978592754,3.6485608850901046,4.999040650047799,0.12432833308842832
259,3.7579374726757653,3.710584091806064,3.4240139637933003,3.373450879672568,-0.370503272002515,3.637203542474265,4.995841497710591,0.12379040250348262
260,3.767827257934596,3.716144523439373,3.52029495430468,3.4578766376531096,1.7817244067081646,3.6291497531638868,4.995958910759865,0.12281316528252686
261,3.778148948950208,3.7328369275663063,3.461301944458594,3.4207172647601585,0.09272664613168757,3.66109577134916,4.965200258568467,0.11870513096182596
262,3.790892693759223,3.7421376666359163,3.4691093229009113,3.435311531034102,-4.533050015952434,3.625979303389156,4.968309569884254,0.1177416876125031
263,3.7970936312955215,3.7336007695737012,3.468315031209295,3.381611351020742,1.5672271264202484,3.5906274992622205,4.974510507420553,0.11774168761250317
264,3.797419400271029,3.7310516104478753,3.4815828223722254,3.416098388953385,0.7203866575477313,3.642356590742728,4.962052106283758,0.11646327060127287
265,3.8108361606531456,3.7583331269799753,3.3911948523275846,3.336274293032368,-4.549173533626974,3.644421471377666,4.968234641991532,0.11573984813383861
266,3.8155109187214697,3.762521057520135,3.5239724255036933,3.4358307599428564,0.9503601247350639,3.683928912278808,4.9620292039622464,0.11465182852407767
267,3.834414048728507,3.7793656179261106,3.5017820575416927,3.4213214960376916,0.20139114698821814,3.6731378992076578,4.965109832522599,0.11306957837940922
268,3.9017962430842883,3.8040235909949054,3.522973774858746,3.460830424611112,1.5454475647167776,3.7028098213591774,5.265012903032539,0.13632166599482506
269,3.9741214874308053,3.8492880231145135,3.5601115242091037,3.4309897652787513,1.4456004661130395,3.757407786150151,5.237355136954782,0.12632336495239763
270,3.986282582658408,3.904835612974029,3.6771297488384245,3.6076352535753498,1.6059864902351713,3.8203690065183715,5.237314827643281,0.1251032244984873
271,4.017726295988686,3.9508265509668004,3.6445648538516324,3.540524128647749,0.5816533841681251,3.8337468427674715,5.26076369988957,0.12430374039008846
272,4.042667866330784,3.987574914675701,3.735160241248126,3.6611896761288065,2.3568001844607016,3.8911826136997916,5.270169615381474,0.12275017490506904
273,4.061031796188225,4.003928118915807,3.758329444467961,3.722675644395081,1.6942877438651092,3.917456249100967,5.277888863156088,0.12168570669678623
274,4.072781593714406,4.020478776676988,3.765983361715284,3.745045963205587,0.9100572740010691,3.924828545782858,5.235001428638786,0.11622198349243805
275,4.109877592467641,4.04138662490133,3.730505616880321,3.8050756833116153,-0.18529523803087766,3.951452459422445,5.219406855644742,0.11095292631771007
276,4.12849961217419,4.087551639315663,3.858391828168893,3.754558617763774,2.615659012740135,4.011129221308623,5.238028875351291,0.11095292631771005
277,4.134727390868187,4.07193228049128,3.8210626046601655,3.7311344847499734,2.3089281618330584,3.9711067845418384,5.244256654045289,0.11095292631771012
278,4.135510474553387,4.0793947599110805,3.902130608903382,3.8555310050030065,2.6768540834845975,3.9887724508189373,5.244318386427344,0.11088079118739574
279,4.142568848727931,4.096269404737316,3.9404847473722473,3.8807944248517328,2.872802731513813,4.027999745307373,5.244362207617689,0.11017933588897577
280,4.164418509026051,4.105703769401311,3.8310755553599756,3.769521143087805,1.2927442176782842,3.978292968166024,5.273000859317965,0.11085823502919136
281,4.17540699570274,4.124959675041784,3.852729588571805,3.7917379125892783,1.6570999069769474,4.029991886155684,5.366685672870182,0.11912786771674416
282,4.177953005629022,4.095041596900215,3.880363286652508,3.825746847239013,2.3452936561919637,4.000696987817544,5.360423886269931,0.11824708806409087
283,4.196216474625908,4.156103116553785,3.9778112574473155,3.9694344742162704,0.6878103493380481,4.1051720899976685,5.369801669754789,0.11735851951288812
284,4.203050097866381,4.158324994313339,3.849760075337729,3.786329469036448,1.3569095432717813,4.045361997874975,5.33394220076089,0.11308921028945093
285,4.2294726387690105,4.16507012343755,3.9646521953088967,3.8633667872936206,1.8451607281348812,4.110211925185276,5.333970309400267,0.1104497670631257
286,4.229739852344812,4.1486706942360785,3.938194145227793,3.889401015865122,2.0445426929563704,4.069458473711827,5.334013650862212,0.11042737985174
287,4.251212346791206,4.191271078930146,3.908086610507521,3.8754830774518263,-4.851440428424727,4.099714282759637,5.318420963337322,0.10672086165461152
