generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
198,32.57320693878397,32.377810012919674,31.24948401241343,30.655338579572916,22.088163046014703,31.955947524264495,38.1981392148294,0.5624932276045432
199,32.82510185139307,32.41365055886161,31.143794007261743,30.510959619139467,23.544146467565007,31.705289297860226,38.203360082040994,0.5378258230647923
200,32.8535885311801,32.621019780852535,31.02265936295846,30.264387782662656,17.02726114624538,32.014714327782045,38.20768027471579,0.5354091743535688
201,33.02641172444112,32.6751014773823,31.271667169252133,30.411813230495724,22.797125605781368,31.93863701391239,38.07003412839763,0.5043622403956516
202,33.1084983090208,32.859414709202355,31.359115886319962,30.810398993855745,21.012464136355653,32.267242862437584,38.066287537478416,0.4957789228457611
203,33.240595728631256,32.85002864757774,31.386214812602535,30.792557921616417,20.570209178392115,32.2089638558536,38.3628771246657,0.5122281396034443
204,33.3077422958907,33.0694683210312,31.092011895464232,30.508364048113656,-11.054323671538718,32.44014921125495,38.369367791135204,0.5061625495244505
205,33.39028999405984,33.01377876103638,31.65581566836047,31.160698434124882,9.798006281004596,32.48728239262779,38.40493623371043,0.5014646239650589
206,33.45564384353245,33.27895136213499,31.646915460055332,31.66153251398714,-6.102760868283809,32.77633416086754,38.3602198013363,0.4904575957803848
207,33.482066393412,33.33490590094155,31.81142217720414,30.64158862042067,20.136092683831617,32.772667619506095,38.38119544780328,0.48991290543912835
208,33.605071327815836,33.27265240406743,31.770436601312646,30.800070749550063,19.81788198757215,32.65371063532616,38.30077937636871,0.4695708048552873
209,33.66831223260366,33.4988430846289,32.23426917285185,31.72803844335248,23.2640473562628,33.00763625371394,38.3197208692315,0.4651408636627842
210,33.76010853244574,33.49610911513564,31.99030859996685,31.226074430134034,21.754287687106494,32.83942672381801,38.33111029347828,0.4571001761032539
211,33.944782959646616,33.64346579316593,32.08910484712824,31.388160905612427,17.859791607773047,32.964559156979156,38.52525653295146,0.4580473573304845
212,33.988565203838625,33.751438640286906,32.539517959969245,31.76930190721194,22.700448102600973,33.107776231540825,38.569038777143476,0.4580473573304851
213,34.005626673365896,33.73424880371802,31.904640277041043,31.16369208839036,7.985695659866728,33.03355029420051,38.546563180422424,0.45409365070565283
214,34.01176165388387,33.847277955483214,32.28482773214303,31.744461865576632,19.83542677491672,33.341559209918906,38.5526981609404,0.454093650705653
215,34.14804479758361,33.69199341463289,32.15211152906066,30.999776203314642,17.095613656751244,33.079289405152714,38.71183543011469,0.4563790632531082
216,34.2458218905503,34.020908996609066,32.354463205474815,31.969434972491094,14.3798387581528,33.48278633724062,38.74301475277056,0.4497192862220261
217,34.264676217164926,34.05947348041259,32.65064936768174,32.294212260057954,8.07049191368192,33.55802688155929,38.737137886733564,0.4472461669568638
218,34.32409719119777,34.13008484476406,32.48225462290028,31.71358296689754,21.568455794664004,33.28977822716226,38.763806960621,0.44397097694232224
219,34.32085001163789,34.22315540785285,32.79513871032502,32.40238980832651,20.182197508506093,33.68433305769183,38.760559781061104,0.44397097694232207
220,34.376703782046675,34.134306621893714,32.48978669739815,31.76072674251368,21.880665965283878,33.366516153571865,38.744605485217285,0.43679017031706097
221,34.4386110560634,34.20994172995698,33.0048639259115,32.632133712684414,24.09734350161734,33.70125077887559,38.74794455744352,0.43093335013801143
222,34.46772496744822,34.319092930227754,32.662777288620006,32.30358979115597,19.582064333076502,33.535232831074325,38.74543569222665,0.42777107247784296
223,34.52475531188347,34.383184434751676,32.87535805017585,32.3696274303066,22.86890454009802,33.89893241727509,38.92124866953976,0.43964933576562865
224,34.56550156140663,34.37517947090352,33.200519454672715,32.69253949022182,15.90003213990152,33.95394894620919,38.90913262071633,0.43436310593096994
225,34.63484487001301,34.379964330050456,33.063295780239635,32.70311511266324,19.80946029665964,33.84351129280935,39.159865767573464,0.45250208975604544
226,34.72322691456321,34.4658770567751,33.126859052744955,32.68276236075441,23.304004854737855,33.93054282009061,39.206215734170634,0.44829888196074236
227,34.75865200860493,34.547650319109565,33.39430553407139,32.82072258301603,27.37232587642687,33.97355747723202,39.16294817067963,0.44042961620746923
228,34.8311405274145,34.586118790392966,33.17505177366855,33.028276331677674,15.133488820190735,34.06051090803405,39.21876421736368,0.43876236899491816
229,34.84742039732004,34.544612810618574,32.5861097356464,31.086563219647907,18.776228257748276,33.83655293457793,39.181701168492054,0.4334280771172014
230,34.91911408247827,34.587230222320436,33.02397675771303,32.31865776059429,22.060276454481798,33.92793549398904,39.170854877254094,0.4251740794775818
231,34.95537056829109,34.71842698851021,33.33765315404621,32.42618897839353,23.813658848624137,34.032204821101274,39.20257159288235,0.42472010245912634
232,34.98982451505216,34.75703402086828,33.182518766595095,32.140686692607126,22.577959122599633,34.105607834701175,39.15811373932048,0.416828922426831
233,35.073791743014624,34.82996279877906,33.32548634630472,32.67974471570595,23.356307177458582,34.29577950819278,39.17163856019926,0.409784681718464
234,35.08570460169825,34.85835990540925,33.11252526443768,33.090773086600485,-16.15060752590984,34.36248209550442,39.143603415436516,0.40578988137382704
235,35.131816308332354,34.88026777780796,33.49239558268174,32.780885819860195,25.8362592283917,34.28656963832503,39.16533444897371,0.4033518140641357
236,35.16865972509103,34.80852449384032,33.4315755339057,32.75750427479039,23.53060221345868,34.216000604389066,39.20634005401647,0.4037680328925439
237,35.19350732311158,34.92595433154476,33.49058230256211,32.811408588070805,21.279517342189244,34.33593804685975,39.1591276971066,0.3965620373995014
238,35.26091926008899,35.08233416714323,33.68684504570465,33.074638410645115,15.181650136204645,34.719023562750614,39.19689446603215,0.39359752059431585
239,35.28467417032385,35.091837577175134,33.622323431717916,33.013700086026354,24.383475739361742,34.53517396990661,39.168875239404336,0.38842010690804873
240,35.31591034952324,35.184264794459864,33.759620036651334,32.862840608641065,16.702133309263836,34.710851600563416,39.200111418603726,0.3884201069080484
241,35.282828310847165,35.02856998274907,33.802671232085096,33.320116398093184,27.168770326721678,34.436594539238094,39.171856967879705,0.3889028657032543
242,35.29416311641603,35.07077382659115,33.39913310223469,32.784565585503714,19.90132946311523,34.37848297488544,39.16547981243327,0.387131669601724
243,35.32856001950269,35.02833782562137,33.74117851005873,33.05919537205654,25.075260621788278,34.3234404287482,39.199876715519935,0.3871316696017243
244,35.30068776831857,35.10868890442467,33.441893228458376,33.384224692943754,-7.706149144507528,34.47776959912948,39.17200446433581,0.3871316696017242
245,35.32300485652488,35.113768820234554,33.78398053198653,32.74730796891704,25.789862233004598,34.623341997009426,39.11073119534245,0.3787726338817568
246,35.34255646924515,34.98872111168247,33.22809668704869,32.32965262720215,10.104801541337451,34.379676212991164,39.08564166382223,0.37430851945770766
247,35.36783630078376,35.175393516466194,33.60610066040455,32.82996223201614,22.86189478803712,34.505147798141756,39.110921495360834,0.37430851945770766
248,35.43378654676819,35.090908795885014,33.48168149068379,32.59505708006743,14.77970156986202,34.27114756716403,39.1323132230349,0.3698526676266712
249,35.42904804088632,35.100903587101044,33.530739043037364,32.123259530116336,23.147055716998697,34.387911192400196,39.12320539389296,0.36941573530066374
250,35.451064838625996,35.22534561687181,34.10971728902619,33.742274027737736,16.102546432195908,34.6828689007882,39.05504085353568,0.36039760149096867
251,35.49500137633467,35.337053902878175,33.64903414794134,33.04006914811336,23.30340817415658,34.61286801246342,39.09897739124436,0.36039760149096883
252,35.50973477815968,35.26680619687733,33.821543486301664,32.85778789454296,25.017925888539537,34.451057733812334,39.045289893797786,0.35355551156381015
253,35.600768715401735,35.301500630136886,34.0178927252891,33.141000862696934,28.269815524732927,34.66084731508617,39.149388323875776,0.354861960847404
254,35.637520609955786,35.480592392572646,33.95658570802865,33.86630100725285,9.858858394915707,35.1548575999248,39.18614021842983,0.3548619608474041
255,35.69886084532275,35.44618435871476,34.071968963190685,33.62984471727938,23.59537680219217,35.1710740488872,39.14231800514279,0.3443457159820043
256,35.74203303959165,35.503921589396974,34.20423096920597,34.08559293593354,15.300832489352203,35.007364787681354,39.18549019941169,0.3443457159820041
257,35.8004193146359,35.535285668098176,33.96386576976688,33.38437124876331,21.18041428475257,34.95366596661388,39.185980434137925,0.3385561119502025
258,35.81774456355639,35.51822383597226,33.752261715787355,32.585070100833924,22.73453984323421,34.86634415182153,39.14901855636992,0.33312739928135277
259,35.84890993482383,35.69251784205257,33.99963093741495,33.512524899731076,16.892786292754835,35.12631788741341,39.18018392763736,0.33312739928135315
260,35.84234273432301,35.51480548792007,33.99719304895824,33.39192863891159,23.44876340027922,34.81603685696963,39.17361672713654,0.3331273992813526
261,35.82082800316915,35.522445628932594,33.69045094481921,33.21157553428592,16.31801035044657,34.585663373201314,39.152101995982676,0.3331273992813527
262,35.84153167767,35.61833528141669,34.177610597745776,33.58723758587195,17.338364669569515,34.86508271776458,39.143378988049236,0.3301847310379236
263,35.861974151216295,35.71984564048218,34.381348473179465,34.01657861577786,21.371556427721735,35.129611198220175,39.12543640977777,0.3263462258561476
264,35.911088246483125,35.62364353237554,33.913292486369116,32.9464592728316,18.28502653840103,34.854939989962176,39.15700709896897,0.3245918852485842
265,35.922141454779,35.720765853477076,34.09042020485947,32.96824735285118,24.581827865343417,35.11227733143363,39.135263887217214,0.3213122432438211
266,36.00003198154856,35.82455756708938,34.557735065690615,34.227737645146654,19.422984140043052,35.296937768857134,39.24853580162485,0.324850382007629
267,36.07402113521475,35.81182278342136,34.1497359741751,33.74034788529258,18.931190226383443,35.260286991469115,39.24677768742334,0.31727565522085893
268,36.095235777627586,35.77212668713269,33.770196722244336,32.89400601090032,7.871413565650254,35.14108673432014,39.26799232983617,0.3172756552208585
269,36.079762918734424,35.87009065494681,34.42107098719215,33.63587454161245,22.957315533342904,35.10100255484379,39.252519470943014,0.3172756552208588
270,36.193654413501754,35.897011769141365,34.44549781111435,33.93933801151773,22.940840714077176,35.42599066778736,39.43699532189056,0.32433409083887993
271,36.212185870173535,35.92210843324755,34.28892730625873,33.89310613129892,20.430030105697934,35.21730464498232,39.45552677856234,0.3243340908388801
272,36.24303563954764,36.06417487863262,34.3618940378413,33.363597513909966,25.393393103293416,35.14853501707513,39.44584408407646,0.32028084445288224
273,36.27427754053869,36.09935906870294,34.88134180236701,34.241087567272565,28.264244852319926,35.58434120105191,39.40128392579021,0.312700638525152
274,36.43506794298055,36.150879412773776,34.84286847911147,34.52264932474158,23.527870269155297,35.701919908700646,39.60956697369915,0.31744990307185966
275,36.49954115411405,36.30922732881653,34.801413569218084,34.30141079743715,24.10265069184976,35.77814577422669,39.60307147225979,0.3103530318145746
276,36.56763638301565,36.30342485672967,34.607257295752795,33.85600966928047,11.49557339077414,35.74720273892278,39.6711667011614,0.31035303181457474
277,36.53073116372273,36.28086963489646,34.75172872246251,34.3600463472611,17.610185963641687,35.68440801176179,39.630896892741255,0.3100165729018526
278,37.03786393798735,36.36916132155426,34.87320503511876,33.43594273115726,26.297359025029312,35.75821467132025,40.212572432390296,0.3174708494402942
279,37.08293046630683,36.91623412128352,35.12163920568279,34.5793302691783,21.115020760111868,36.210975480660444,40.21417762514142,0.31312471588345886
280,37.138052868734626,36.858411798438794,34.93900053550189,34.7497665874387,15.61509314405209,36.140545146849576,40.233062631817894,0.3095009763083272
281,37.154232808400835,36.9243362778087,35.55802607508485,35.16983482587527,24.240362246975632,36.39493570214533,40.25117215455131,0.3096939346150475
282,37.158064761801924,36.90648970689152,35.43879351066607,34.86675436008964,27.63673594481605,36.27271458036311,40.22361615796866,0.3065551396166735
283,37.183628362184876,36.98346035218008,35.16056608057622,33.86312003096093,26.406038139939934,36.18500867499402,40.236662673611576,0.30530343114266995
284,37.22040225671623,36.944326355062884,35.21769322904088,34.29083404800902,23.72207379005739,36.2137125151891,40.22313599865008,0.300273374193385
285,37.26970685594964,37.037647085677364,35.67483812018186,34.59628849229727,25.83854833476505,36.515722079684465,40.217208190137804,0.29475013341881606
286,37.3104392083445,37.04484342359454,35.8073900888433,35.234171801448184,28.352088602000485,36.52705698908163,40.25794054253266,0.29475013341881584
287,37.294261829474785,37.07575158841339,35.44319584439597,34.61438056545425,24.146929774967663,36.42585205929362,40.385210922058036,0.3090949092583254
288,37.31964344677348,37.050014059363846,35.07103291104477,33.96793020763278,11.607517517859051,36.183942397540456,40.410592539356735,0.30909490925832545
289,37.31419556657886,37.193901515723944,35.50457469592892,35.1990028254457,20.87024250559676,36.5894411138688,40.413971141698084,0.3099775575119221
290,37.37894145028159,37.17993733584428,35.60799668816588,35.40372496159444,-10.76378753407063,36.54413081220207,40.40601549964622,0.30270740493646364
291,37.4094903231778,37.12087452471395,35.78796079312088,35.274678273146414,18.178811994173984,36.62126505308572,40.436564372542435,0.30270740493646325
292,37.394860801207564,37.186702367078595,36.16410835671217,35.97766490169908,26.549038517480177,36.80258565170102,40.4219348505722,0.30270740493646336
293,37.391368220290204,37.221326180707806,35.569079955952446,34.84900090140679,21.28410814880059,36.71268728841946,40.389711602443185,0.2998343382152983
