generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
200,33.355024216687646,33.173892252166475,31.713210053001085,31.04690376109908,17.735473252941347,32.68615510005109,38.03402511667672,0.4679000899989075
201,33.48267739854212,33.24806632578354,31.777525711440408,31.551151928760873,19.980108661962735,32.73558252476709,38.130157851228745,0.4647480452686623
202,33.56626691104862,33.31853553196834,31.8633947369749,31.285411166802483,21.258800640266273,32.7599149877872,38.213747363735244,0.46474804526866226
203,33.59563983905275,33.355261776180335,31.752619179618275,31.242748895796655,13.924243965549756,32.745269420549235,38.142214236547126,0.45465743974943734
204,33.722705447221976,33.452955838103165,32.10600884941455,31.790931076571653,16.700533087654122,32.81106747310034,38.082721031475046,0.4360015584253072
205,33.96447021967495,33.50551199878955,32.10456992842888,31.44967114993966,24.030915845410767,32.83663601372059,38.04858187063343,0.40841116509584735
206,33.96488536996674,33.76710592545296,32.63946791523512,31.942007745222668,22.896876958355378,33.278695075349006,38.04899702092522,0.40841116509584796
207,34.0259304933095,33.76802337642439,32.16764716633329,31.728528262129004,12.996067941501902,33.122503812031354,38.03031798867591,0.4004387495366405
208,34.08440605486674,33.88940823941641,32.3307239647606,31.474952503835475,20.870990807626068,33.187230023622945,38.07061004139416,0.39862039865274207
209,34.122081325269974,33.91984882532405,32.18490974767012,31.654702458374604,18.82960264116155,33.3030970763639,38.18132031256088,0.40592389872909057
210,34.114166902576116,33.82904063625526,31.955071390324488,31.193601352994293,17.77826073370108,32.9410697692009,38.16948545100195,0.4055318548425829
211,34.10232888478131,33.76727464664146,31.976979557486423,30.877959039792728,20.549941342048154,32.879277663889965,38.15764743320714,0.40553185484258303
212,34.15129047508646,33.99344511499923,32.570887947664055,31.92589440717777,21.882855905434205,33.38219524863075,37.959069559820705,0.3807779084734245
213,34.215105866620334,34.0725065557067,32.920225885902454,32.5043471242162,19.778739386259236,33.61688724382961,37.989075822902876,0.37739699562825424
214,34.337431239793546,34.00774291113138,32.599069308175075,32.39498170477888,18.86399363072921,33.463483581288514,38.01234554657239,0.36749143067788426
215,34.3714049543644,34.21794144727964,32.75629321618367,31.86131250616785,24.314067022050992,33.57018565994474,38.046319261143246,0.36749143067788437
216,34.39989462371312,34.22165042038468,32.85106098263175,32.187591412917065,24.246413066032154,33.65953145050456,38.005244305259026,0.3605349681545908
217,34.50187338438352,34.193923249012755,32.63852791515451,32.034536875767266,18.523145002947473,33.6570187895921,38.01610697906859,0.35142335946850634
218,34.61221759100928,34.34354486729872,32.89176549001889,32.18617499586931,21.38148589830436,33.92838131293004,38.1271591527833,0.35149415617740143
219,34.63238428176696,34.45371805766644,33.288922629155145,32.933414704737324,23.234167783381082,34.04519429289435,38.15631453772589,0.3523930255958934
220,34.68912783716682,34.495338432967195,33.069893905464184,32.29103974082808,21.744519995109815,34.06158902383629,38.081940842251946,0.339281300508512
221,34.74199063017596,34.60096582657954,33.19308518336807,32.784399108364084,21.48482489734329,34.24164790651511,38.12021816622174,0.33782275360457786
222,34.79014620589364,34.52487430842065,33.26104445870549,32.59380723366922,24.110859286331475,33.893019722665734,38.03288825636016,0.32427420504665166
223,34.805248476505355,34.64611418501512,33.155488703676916,32.93003036306758,17.18767992496211,34.10225841460324,38.04799052697187,0.32427420504665183
224,35.11995787924963,34.69354413129708,33.4735170810869,32.7220018348571,26.63764615682868,34.15404017360744,38.9664584532714,0.38465005740217695
225,35.16246577765093,34.88311075245143,32.9962023683751,32.46081807316354,2.381629303234405,34.29796398564034,38.96590429658792,0.3803438518936994
226,35.19359466029644,35.06114798095781,33.443258859911005,32.659367693985686,20.015342352642794,34.40100582439153,38.99703317923344,0.38034385189369996
227,35.29876309863635,35.06753077890244,33.762863686613066,33.538397806727076,17.367275134974133,34.58848885105262,38.94380865774261,0.36450455591062597
228,35.36815454484872,35.188935696667684,33.726433565391496,32.62232167967622,25.077513566258652,34.64225494855981,38.95622750389129,0.3588072959042571
229,35.42408391687854,35.09298005749046,33.72885051442795,33.594848019040676,15.287195737672555,34.54552830347387,38.98614866591205,0.35620647490335133
230,35.479674111545904,35.36120703228256,34.08716214167498,33.88332232262194,23.402951652788616,34.95931368810774,38.994261638181484,0.3514587526635582
231,35.61101405779468,35.39561847783905,33.856984291926445,33.26759994038064,17.22959934892911,34.77102766899897,39.34204446637832,0.37310304085836393
232,35.69561576416067,35.4867184423949,34.15308537974915,33.397364576717635,26.74700010069943,34.935737004805425,39.46689994672435,0.3771284182563674
233,35.72423768769086,35.44630468983519,33.75487520663103,33.330857809113034,18.990298232930815,34.95172843541785,39.495521870254535,0.3771284182563675
234,35.735931195646984,35.56830370179117,34.01472926820046,33.70184792688284,23.95507452518801,34.93093949586032,39.50721537821065,0.37712841825636684
235,35.774829455272766,35.6030784047622,33.820575616643396,33.09610422159562,17.964681871970697,34.84217435244038,39.43627298016363,0.36614435248908656
236,35.84435154172351,35.67630823156972,34.38210211838836,33.57953192552861,25.098825170163686,35.13589382926648,39.417068023743944,0.35727164820204294
237,35.949355061155075,35.76500518841352,34.324172096125245,33.77905230469243,21.17657858486369,35.15592858007413,39.45390279536362,0.35045477342085424
238,35.96607110750901,35.73229093105978,34.203042804668904,33.470317707072645,17.936037335057357,35.11114022943129,39.47061884171755,0.3504547734208545
239,35.9596089800373,35.70125343989991,34.07308379906418,33.34171337255696,22.1571506426474,34.86887465849199,39.46415671424584,0.3504547734208537
240,35.974367820765934,35.83617110881017,34.2037524632895,33.88780465888027,15.604268893521954,35.23485250108255,39.47891555497448,0.350454773420854
241,35.940693513928956,35.7888881713276,34.02815861659768,33.14036903724336,18.229477623117088,35.07086418350489,39.4452412481375,0.3504547734208542
242,35.99656118690499,35.74638182517724,34.2355486724037,33.20947292018294,25.245531101140074,34.829864103545084,39.386901442882795,0.3390340255977805
243,36.05464928232814,35.83569878957643,34.453619686091535,33.49148274797503,21.491292647893424,35.27294738715322,39.39333971954451,0.33386904372163656
244,36.07957212596639,35.81046049041516,34.119870061044715,33.383697438251374,19.565590158989284,35.09441126533798,39.418262563182765,0.3338690437216369
245,36.11877531758934,35.844284503495615,34.26844116002825,33.711338412843794,26.57650227440646,35.14698049684894,39.37833487247515,0.3259559554885814
246,36.18748134343858,35.988717479971285,34.192399370316764,34.319530836510786,-8.98271178655942,35.45220013680298,39.463007433513255,0.3275526090074678
247,36.180307513571805,35.88214647585274,34.2182589877047,33.473906209841076,20.05344056132328,35.2699571495304,39.460510955059355,0.3280203441487547
248,36.165730860929344,35.97256907264284,34.46929343385818,34.265989254843525,9.89399561615216,35.372012305783315,39.466283249318685,0.33005523883893384
249,36.14855254588171,35.948389225212026,34.641776176344464,34.212961516834966,19.465637760386862,35.42319421694242,39.466733970917076,0.33181814250353703
250,36.189217419652216,36.024764252896226,34.6600395715847,33.837144688850024,26.006800499823324,35.56759688444214,39.507398844687586,0.3318181425035371
251,36.21503273956759,35.83995403907674,34.17051497821823,33.59789010352293,19.09689012975465,35.19871794485479,39.4605167300251,0.3245483990457505
252,36.264930575613405,36.085081007010515,34.590025085617235,34.343483774001555,21.812135370858666,35.574362182578085,39.510414566070914,0.3245483990457505
253,36.27361932140826,36.08271979196458,34.49936899328388,33.9669382196792,20.5660790175871,35.55437312483475,39.47335053071041,0.3199731209302151
254,36.353296132286566,36.09341370652995,34.696029811020196,33.89624575264094,24.117012955464137,35.56520798630774,39.56918167655348,0.3215885544266909
255,36.366439457347184,36.21519517882026,34.700474328037686,33.845299544945064,25.128751840302,35.43702893600797,39.57096353796128,0.32045240806141
256,36.41065395059463,36.18684379348963,34.51940832969311,34.059322656507774,24.77686683839487,35.54511746488106,39.60232487606685,0.3191670925472222
257,36.57147388508835,36.25698829424363,34.6408080739339,34.57978725084263,18.311729184861505,35.70626173564516,39.78339700073492,0.3211923115646572
258,36.60259131803475,36.421412428741476,34.520454859847575,34.10194699243588,17.01401672582726,35.77432586170638,39.81502729506531,0.3212435977030564
259,36.58444240571511,36.41031840098009,35.03934234972532,34.71399731579118,23.755809343606703,35.69343073642063,39.780282513671295,0.3195840107956187
260,36.60962188482246,36.3277032407872,34.38980864851333,33.36537855007855,19.640564867775527,35.365451320700785,39.77721638456473,0.31675944997422734
261,36.65830223287566,36.441097450713656,34.87800010512659,34.3998198204317,16.16293507121755,35.815640633001735,39.787095026813766,0.3128792793938103
262,36.746863942039724,36.45699236279777,34.84363491212516,34.39705582507978,23.545555381188393,35.92317441300506,39.80555543374446,0.3058691491704736
263,36.74653409884464,36.57703955240081,35.22773658117062,34.93730750271866,21.482745622196003,36.04271358890186,39.78368711269014,0.30371530138454983
264,36.74641465004079,36.5011459712236,34.75590782587596,33.54784229700899,20.363077629579152,35.501154616848915,39.78356766388629,0.30371530138454983
265,36.79260613230163,36.608774798773496,34.582964168232316,33.73211104409804,13.73568451345507,36.00673230319521,39.80876658939455,0.30161604570929246
266,36.809773324995916,36.63613625672034,35.2560074718405,34.6357528714384,20.46387290471274,36.12987777063442,39.81130933299831,0.30015360080023956
267,36.909072846665204,36.63819593819873,35.15229497725662,34.499385230250425,26.695042219324918,35.97335916031603,39.80486610933473,0.2895793262669527
268,36.92430392195403,36.71280577763998,35.19314842569428,34.78963169923688,18.437650394726397,36.18994340513818,39.820097184623556,0.28957932626695254
269,36.92863646566076,36.80311831814208,35.50947779978476,34.75433554993191,27.746162104738524,36.30547485608995,39.800477693313795,0.28718412276530325
270,36.9521361350631,36.700817087944536,35.355804679404145,34.5156306219542,25.93667853128921,36.1483475867993,39.72887864454639,0.2776742509483288
271,37.02970021236549,36.856167061457434,35.489921031344004,34.853159438883466,21.437105315572953,36.347782848293754,39.806442721848775,0.2776742509483286
272,37.040627788912,36.853061355403284,35.27048635306268,34.69206036885932,12.682724637578833,36.32601746772308,39.715973593438804,0.2675345804526803
273,37.12912627673205,36.89872472952877,35.45916031554458,34.537578021236925,12.933808001281971,36.483434334849406,39.772176855948906,0.2643050579216858
274,37.14099027102873,36.9583540397805,35.25525668239796,34.48560621674618,22.789869974494408,36.32692106578608,39.61076646277595,0.24697761917472205
275,37.19726211363027,36.940581328308234,35.2495154674648,34.42349519005029,10.728657454087283,36.24775137116204,39.64157490634429,0.24443127927140132
276,37.22683134207417,36.94628142139788,35.43560649269976,34.318924288839256,25.704987588952168,36.32431601876926,39.65759836838847,0.24307670263143008
277,37.245376849832134,36.952162863534554,35.339215877250275,34.5414752748343,18.6197590982218,36.141940690773346,39.67614387614643,0.24307670263143008
278,37.254039392134615,37.09425210319804,35.55822019203728,35.049363166754596,13.339011735150294,36.49240100983283,39.651378958257645,0.23973395661230262
279,37.263082562970936,37.099336500631104,35.635799768405505,34.64362675203489,30.601671500082617,36.5542772336878,39.660422129093966,0.23973395661230262
280,37.274624653710944,37.094073345575296,35.79444302819831,35.54769517717853,25.399104348082368,36.53896489240681,39.635447041976526,0.23608223882655788
281,37.33396285378617,37.12799096349305,35.9111992037826,35.241050480998,23.376631593513906,36.73039170298193,39.65049294806667,0.23165300942805006
282,37.45926301002963,37.15085759375211,35.40711474192541,35.356493527428775,1.8315797757579517,36.6575549393763,39.741534425324474,0.22822714152948403
283,37.56817926760078,37.26709664067757,35.814829400220894,34.96223672908106,26.749323305562093,36.728807014490044,39.78809012556494,0.22199108579641558
284,37.58095652938175,37.308456749701996,35.94514296120722,35.75463438196184,27.248054497732582,36.76169961206548,39.80086738734591,0.22199108579641574
285,37.59906148727714,37.4150146041036,36.003652481909484,35.786418055572824,26.03759233645702,37.122619146285935,39.8189723452413,0.22199108579641558
286,37.57425919877834,37.32286331099152,35.384859621073446,34.99200321719507,18.5112316386242,36.635839811174236,39.7941700567425,0.22199108579641566
287,37.7857620013051,37.475276563325174,36.11524138878191,35.910789639347826,20.48567977481174,36.982815531696446,40.01799109904824,0.223222909774314
288,38.02086279023247,37.74534843756139,36.17473551831051,35.85310603582912,17.321479773678078,37.24938122444179,40.21370450682449,0.2192841716592023
289,38.03084532111592,37.874371750228526,36.477147274117904,35.75975192025971,17.276531002078137,37.3145530190059,40.22094382021759,0.21900984991016714
290,38.037254124678135,37.89786985182732,36.53999459886449,36.54375193111043,25.95928177848964,37.38162867726018,40.22735262377981,0.21900984991016717
291,38.07555567665644,37.91923790761654,36.51036821788959,36.003572832453294,20.621734424882632,37.45115172281122,40.29024506545343,0.22146893887969904
292,38.12891033424386,37.95251947971843,36.275863875508875,35.35288294500199,25.82025417118483,37.32737132048051,40.34359972304085,0.22146893887969893
293,38.11698792409837,38.01702653264944,36.47983971079049,35.79049250567832,21.525204355440607,37.567129902967565,40.34696679758135,0.22299788734829834
